-1.17602,0.227068,1.22219
-0.413551,0.357657,0.729493
-0.955287,0.247666,1.00484
-0.338715,0.334652,0.709746
-0.713533,-0.0895809,1.03929
-0.113286,0.273666,0.800368
-0.754355,-0.0743339,1.06744
-0.831179,-0.110513,1.12636
-1.33665,0.118919,0.786703
-0.709384,0.22696,1.02546
-0.452481,0.338813,0.675382
-0.422463,0.320719,0.719204
-0.236033,0.313993,0.77347
-0.908108,-0.236699,1.17563
-0.865333,-0.0979905,1.22265
-0.617139,-0.0562985,1.03115
-0.345403,0.325445,0.640577
-1.12931,-0.0650683,1.12406
-1.15882,-0.382722,1.2998
-1.05714,-0.0891959,0.842318
-1.12936,-0.0657343,1.12429
-1.1662,0.225096,1.21155
-0.815794,0.191824,1.23925
-0.718879,0.250199,0.949445
-0.477351,0.331672,0.773639
-0.930301,-0.238288,1.21284
-0.934612,-0.24719,1.20148
-1.24077,0.123108,0.740481
-0.288999,0.321122,0.711942
-0.580936,-0.0961976,1.04875
-0.446704,0.326413,0.743234
-0.498573,-0.170124,1.3707
-1.14207,0.124751,0.675031
-0.614931,-0.131509,1.01809
-0.696878,0.145612,1.65224
-0.672536,-0.168468,1.08392
-0.721292,0.236121,0.987072
-0.526149,0.333794,0.726646
-0.924652,0.240948,0.978158
-0.703512,-0.0382152,1.00713
-0.876487,0.252838,0.954579
-1.14869,0.321539,0.590223
-0.700418,0.0513484,1.04784
-0.436461,0.296515,0.842449
-0.453767,0.337808,0.67695
-1.32015,-0.403423,1.30714
-0.377212,0.325073,0.747848
-0.510035,-0.184997,1.35181
-0.87299,0.202595,1.0885
-0.436479,0.319477,0.412932
-0.651335,0.360576,0.298032
-1.23733,0.291307,0.617907
-0.584723,-0.137122,1.05072
-1.15717,0.324002,0.593259
-0.859923,-0.129388,1.15041
-1.29436,0.328716,0.592706
-0.789886,-0.111232,1.15264
-0.706855,-0.0630365,1.03893
-1.44833,-0.0249842,0.532913
-1.36271,0.323519,0.61064
-0.683684,0.342953,0.459115
-0.891632,-0.12855,1.12603
-0.714901,-0.0607079,1.02938
-1.26039,0.301727,0.618693
-0.854731,-0.122638,1.14013
-0.697428,0.357278,0.291518
-0.553388,0.357776,0.252921
-1.01653,0.343036,0.618368
-0.706593,0.348441,0.24924
-0.695062,0.0520929,1.03874
-0.595734,-0.0603982,1.07784
0.176689,0.314692,0.696515
-0.00546575,0.313166,0.726846
0.390684,0.129796,1.7564
0.379538,0.127812,1.7616
-0.461885,-0.177564,1.42294
0.174409,0.317457,0.71977
0.626849,0.170198,1.61052
-0.162578,0.309319,0.805589
0.726918,0.134762,1.81821
0.088471,0.316136,0.733859
0.372313,0.125153,1.72579
-0.533486,-0.167238,1.34631
0.525455,0.191937,1.40485
0.286425,0.325502,0.694278
-0.47935,-0.0927292,1.41934
0.258241,0.286127,0.948507
-0.313223,0.297964,0.907634
-0.499771,0.190321,1.2909
-0.519445,-0.144957,1.09402
-1.54605,-1.23417,4.02156
-0.566163,0.127109,1.65067
-0.761563,0.142151,1.83072
-0.641593,0.0466706,1.62848
-0.290156,0.265864,1.01142
-0.51411,0.183947,1.3227
0.182536,0.320019,0.71839
0.610759,0.176378,1.56609
-0.632793,0.114947,1.78188
0.575601,0.188514,1.47542
0.163447,0.312605,0.720335
0.137611,0.315711,0.731383
0.0939,0.323754,0.679775
0.48658,-0.16672,1.06221
-0.566975,-0.0101146,1.38189
-0.548738,-0.0749531,1.1121
-0.438531,-0.198049,1.38307
0.0801176,0.306201,0.810056
0.164159,0.315243,0.740789
0.103974,0.311671,0.749778
0.193771,0.303701,0.849215
-0.487546,0.146633,1.5543
0.294726,0.254218,1.10637
-0.574785,0.148084,1.65143
0.132199,0.291273,0.856152
-0.128413,0.307833,0.804844
0.173167,0.322715,0.763016
0.0414627,0.300068,0.690804
0.562102,0.175215,1.52229
-0.548799,-0.0753714,1.11177
0.407021,0.180607,1.53902
-0.464305,-0.0505206,1.51731
-0.500637,0.419885,-0.0206167
-0.913879,0.278203,0.959505
-0.654573,0.261313,1.00134
-0.481911,-0.191181,1.38438
-0.911387,0.277368,0.956203
-0.547228,-0.00722713,1.27202
0.417396,0.155141,1.7393
0.154082,0.291402,0.889187
0.0318444,0.315076,0.743347
-0.616406,0.197973,1.36634
0.748084,0.238511,1.9023
0.186174,0.287816,0.939749
0.47912,0.251383,1.17145
0.228778,0.327277,0.713216
0.342957,0.349145,0.566478
0.405686,0.165731,1.62235
0.321385,0.334223,0.678483
0.228973,0.319222,0.709922
0.0486315,0.309472,0.677102
0.100688,0.31034,0.667026
-0.161446,0.299633,0.83792
-0.138445,0.306775,0.821193
0.327238,0.198136,1.5463
-0.525739,-0.129348,1.10705
-0.00447776,0.302772,0.763137
0.261139,0.0409747,1.19746
-0.520414,-0.145835,1.0986
-0.111199,0.0924899,0.771036
-0.491044,-0.15194,1.08315
-0.132061,0.100676,0.791213
-0.5285,-0.0017671,1.41622
-0.130346,0.0873293,0.722485
0.198528,0.308672,0.812738
0.462516,0.176957,1.53162
-0.00322355,0.283463,0.666814
0.194092,0.316287,0.750975
-0.511982,-0.0181008,1.14931
-1.58704,0.311667,0.936187
-1.26451,0.129041,0.575676
-0.571828,-0.0306452,1.05589
-0.350458,0.328032,0.648764
-1.27241,0.336834,0.778333
-0.471432,0.326692,0.679731
-0.656714,0.354673,0.422348
-1.5554,0.135836,0.695603
-1.16743,0.317892,0.559013
-1.48922,0.142439,0.542945
-1.44884,0.119872,0.646394
-0.624163,-0.163691,1.0264
-1.29916,0.333319,0.537806
-1.33441,0.330456,0.58292
-1.30383,0.00282472,0.563125
-1.25475,0.29349,0.581275
-1.22643,0.346514,0.560287
-1.06766,-0.0896295,0.571985
-1.33999,-0.0718621,0.730269
-0.637542,-0.156273,1.05214
-1.67354,0.318369,0.757859
-0.573502,0.360538,0.197091
-0.578693,-0.00720314,1.05474
-0.650865,0.333957,0.781977
-1.12188,-0.133173,0.624241
-1.05002,0.376781,0.356524
-1.65251,0.153126,0.661926
-0.647403,0.262265,0.990046
-0.638198,0.154952,1.12604
-0.660364,0.336733,0.79366
-0.68639,0.013519,1.01106
-1.45145,-0.0134457,0.526581
-0.601554,0.355944,0.320906
-0.531019,0.358972,0.266764
-0.358324,0.318956,0.575918
-0.438432,0.348967,0.665362
-0.730185,-0.0441547,1.04546
-1.01239,-0.130936,1.14404
-1.2934,0.296345,0.64129
-0.422389,0.330931,0.363759
-0.554938,-0.142632,1.08163
-0.578964,-0.00623966,1.05732
-1.31791,0.327106,0.576923
-0.491621,0.361912,0.638411
-0.893841,-0.128101,1.12461
-0.152473,0.123272,0.837319
-0.600037,-0.134384,1.03485
-1.22662,0.294754,0.678136
-0.546602,0.352854,0.355142
-0.67102,-0.0071418,1.04405
-0.442596,0.29066,0.828408
-1.28008,0.170196,0.469846
-0.367821,0.306852,0.775184
-0.520446,0.128908,1.03257
-0.633465,0.370671,0.230557
-0.581546,0.338787,0.791613
-0.768804,-0.208338,1.09483
-0.523345,0.353427,0.317052
-0.709813,0.247399,0.939127
-0.705787,0.360538,0.293271
-0.627675,-0.165031,1.03153
-1.19696,0.359147,0.284457
-1.09545,-0.0829326,0.451585
-0.739936,0.281066,0.936607
-0.471163,0.357365,0.455073
-1.30185,0.151394,0.473073
-0.483305,0.351007,0.450998
-1.43772,-0.0207595,0.561085
-0.468523,0.336706,0.397411
-1.32914,0.34053,0.55182
-0.442621,0.345575,0.372814
-0.859115,-0.140912,1.14244
-1.08337,-0.105996,0.517407
-0.599364,-0.0326112,1.07699
-0.669382,-0.205814,0.99791
-1.25403,0.119737,0.742332
-0.405246,0.281827,0.787023
-0.702407,0.332203,0.628382
-0.625694,-0.158719,1.03965
-1.16925,0.307137,0.580695
-0.776208,-0.08163,1.0655
-1.29916,0.087265,0.753949
-1.20084,0.341661,0.531865
-1.23746,0.322616,0.609851
0.183608,0.317831,0.714827
0.178442,0.313181,0.831942
0.465708,0.333852,0.648337
0.459305,0.209007,1.33014
0.438282,-0.167282,0.99217
0.326729,0.130394,0.680667
0.176734,0.315379,0.697378
0.382416,0.113885,1.4333
0.401185,0.280845,0.706486
0.526718,0.153161,1.7267
0.181264,0.320246,0.749973
0.319244,0.304906,0.697548
0.341793,0.00011284,0.683973
0.409913,0.321075,0.557297
0.466811,0.202287,1.2905
0.340275,0.135151,0.678047
0.425914,0.0491513,1.12706
0.415345,-0.181002,0.931005
0.333419,0.315181,0.618803
0.178763,0.322376,0.70457
0.490378,-0.023869,1.04784
0.379438,0.230336,1.2309
0.350495,0.137165,0.693896
0.320061,0.305177,0.699507
0.104567,0.323874,0.664852
0.336176,0.0365841,1.09664
0.438184,0.304943,0.864623
0.257908,0.314352,0.75439
0.347511,0.0473154,1.14342
0.272124,0.333096,0.679577
0.343517,0.349513,0.567769
0.199592,0.257929,0.970334
0.512133,0.204827,1.25264
0.4666,-0.047349,1.01892
0.0367447,0.311391,0.701613
0.425973,0.340545,0.6929
0.538334,0.290572,0.556147
0.277913,0.334724,0.690642
0.404675,0.354267,0.478553
0.48483,0.335151,0.616679
0.237366,0.28141,0.9471
0.763865,0.144677,2.05134
0.459386,-0.176172,1.04551
0.256338,-0.00170432,1.15818
-0.572263,-0.0505122,1.36122
-1.31047,0.0897102,0.760536
-1.20127,0.338376,0.557769
-0.691197,-0.13716,1.01681
-1.06711,-0.119777,0.536717
-0.356622,0.323465,0.702459
-1.12038,0.276772,0.62142
-1.58967,0.302995,0.936579
-1.03908,0.339428,0.689899
-1.13984,0.315916,0.635441
-0.660648,0.154244,1.11572
-1.23243,0.0886358,0.716652
-0.800208,-0.131996,1.15899
-1.31887,0.200897,0.411651
-0.827636,0.306719,0.548898
-0.58679,-0.0582275,1.06164
-1.24301,0.079526,0.716172
-1.20201,-0.124843,0.358632
-0.648146,0.323591,0.541527
-0.466398,0.238726,1.16707
-0.176994,0.304704,0.849227
-0.831847,-0.116863,1.10249
-0.414169,-0.0181919,1.34633
-0.460475,0.170446,1.52307
-0.832801,0.194023,1.04378
-0.579938,0.143745,1.67387
-0.301433,0.252969,1.02755
-0.31006,0.29327,0.887009
-0.260584,0.276059,0.912979
-0.953046,0.268114,0.990082
-0.658114,0.115624,1.75208
-0.392439,-0.0281312,1.26936
-0.161296,0.300953,0.841841
-0.483708,-0.0563198,1.45297
-0.727262,0.118605,1.87551
-0.553391,-0.0188362,1.01129
-0.858492,-0.123156,1.1282
-0.939201,0.265089,0.976175
-0.223713,0.291614,0.884992
-0.517854,-0.188961,1.37253
-0.239659,0.253387,0.907388
-0.49786,-0.000883356,1.42277
-1.0135,-0.135515,1.1778
-0.476932,0.302457,0.880901
-0.495404,0.18593,1.27684
-0.0281833,0.286679,0.740245
-0.670941,-0.0068173,1.04289
-0.769517,0.141745,1.63724
-1.17143,-0.385038,1.27867
-0.725349,-0.0635289,1.04468
-0.516453,-0.188884,1.36612
-0.537709,-0.188409,1.36343
-0.503478,-0.0588935,1.50128
-0.486814,0.239249,1.22093
-0.932566,0.239003,1.00863
-0.498343,-0.15503,1.10043
-0.257331,0.2811,0.900666
-0.921948,0.198684,1.15862
-0.16357,0.297688,0.836044
-0.500974,-0.171448,1.3745
-0.495964,-0.189131,1.36745
-0.83704,0.195824,1.04699
-0.239656,0.305132,0.815973
-0.513889,0.0316615,1.16256
-0.554551,-0.122328,1.08157
-0.57868,-0.115677,1.0415
-0.931344,-0.245524,1.19945
-0.551162,0.291499,0.898595
-0.580849,-0.136152,1.04329
-0.774282,0.275042,0.97537
-0.624982,0.193616,1.16365
-0.387051,0.205789,1.30763
-0.23376,0.288748,0.876744
-0.658246,-0.0622839,1.05432
-0.302227,0.302684,0.794763
-0.511112,0.0325605,1.15884
-0.534303,-0.0265215,1.13611
-0.681119,0.149968,1.16645
-0.507623,-0.0594069,1.51072
-0.883398,0.212061,1.02435
-0.592844,-0.172461,1.38933
-0.134354,0.117376,0.784831
-0.545624,-0.189925,1.33751
-0.540226,-0.108168,1.24621
-0.700822,0.152204,1.32364
-0.584422,-0.0774638,1.05608
-0.58702,-0.0653531,1.10441
-0.540329,-0.246179,1.25506
-0.925746,-0.243763,1.19115
-0.242773,0.307057,0.822799
-0.304502,0.290115,0.874094
-0.454617,0.323784,0.741991
-0.298431,0.313372,0.8055
-0.23964,0.253947,0.892927
-0.484624,0.168068,1.60955
-0.202327,0.295236,0.853168
-0.537678,-0.185697,1.31964
-0.962007,-0.402298,1.44087
-0.181599,0.297481,0.856395
-0.287711,0.266751,0.998936
-0.935626,0.200684,1.1746
-1.13324,-0.159362,1.17894
-0.824904,-0.118237,1.09736
-0.932647,-0.24653,1.19852
-1.00084,0.188122,1.4351
-0.604207,-0.0570715,1.05075
-0.259999,0.259319,0.919951
-0.586818,-0.0217312,1.08187
-0.590598,-0.0198704,1.06193
-0.147787,0.124939,0.817307
-0.615992,-0.0527169,1.48612
-0.566039,-0.118931,1.06058
-0.923083,0.173871,1.31733
-0.552254,-0.133986,1.03324
-0.161464,0.307675,0.799778
-0.518132,-0.169847,1.36333
-0.149622,0.309692,0.740709
-0.531705,-0.166443,1.34016
-0.524516,-0.140069,1.0636
-0.128821,0.307531,0.805547
-0.49776,-0.18979,1.37491
-0.726153,0.159092,1.23425
-0.924956,0.238504,0.999298
-0.161378,0.32719,0.80096
-0.745234,0.282456,0.944574
-0.211669,0.322367,0.746023
-0.254974,0.253024,0.90815
-0.496809,-0.0583564,1.494
-0.356665,0.224057,1.21986
-0.906857,0.174776,1.2989
-0.176204,0.301222,0.851784
-0.427744,-0.196064,1.37105
-0.499847,-0.118878,1.41004
-0.776039,-0.0856493,1.09125
-1.00767,-0.092151,0.485179
0.245678,0.319803,0.727305
0.417592,0.0451909,1.04171
0.261678,0.330467,0.662719
0.302074,0.345396,0.568653
0.076067,0.325009,0.676263
0.425172,0.300283,0.840847
0.109492,0.316876,0.754562
0.474975,-0.0615233,1.02567
0.430662,0.316483,0.642856
0.599438,0.143444,1.44232
0.393273,0.336047,0.667094
0.485475,0.336363,0.617257
0.300384,0.136518,1.09211
0.413915,0.330149,0.66633
0.109918,0.326557,0.69904
0.54969,0.214982,1.34891
0.0678753,0.316511,0.692637
0.333679,0.344375,0.614404
0.0706241,0.320401,0.668781
0.264206,0.125691,0.939998
0.448987,0.175688,1.5223
0.157122,0.313295,0.800434
0.678278,0.136006,1.83411
0.354647,0.338605,0.557115
0.223941,-0.0625473,0.99517
0.46759,-0.0334915,1.06155
0.505167,0.210076,1.50419
0.236499,0.333885,0.653246
0.31949,0.206725,1.50653
0.272982,0.313044,0.771883
0.333425,-0.13087,0.639862
0.550653,0.224786,1.53131
-0.529778,0.196219,1.37161
0.313272,0.168196,1.47039
-0.535403,0.195857,1.3781
-0.502697,-0.0934282,1.16743
-0.131376,0.303112,0.69869
-0.000430826,0.302451,0.748338
-0.495544,-0.0657831,1.13482
0.407019,0.174617,1.49048
-0.141071,0.318959,0.748718
-0.444571,-0.0200427,1.44373
-0.497702,-0.0144853,1.11548
-0.201928,0.309894,0.806994
0.410816,0.167009,1.54716
0.0558883,0.30238,0.679571
-0.0603711,0.336329,0.770281
-0.232892,0.320419,0.753706
-0.738002,0.159294,1.57852
0.10346,0.309148,0.775438
-0.57706,0.140657,1.6574
-0.444952,-0.0441135,1.43794
-0.0313801,0.293289,0.770265
-0.00452276,0.301104,0.736249
-0.58771,0.0604444,1.63988
-0.597422,0.138003,1.71355
-0.145524,0.321252,0.731545
-0.632212,-0.0556912,1.52289
-0.151872,0.322484,0.694528
-0.133916,0.310357,0.717989
-0.51982,-0.0852212,1.14534
-0.20288,0.297379,0.854946
-0.153415,0.316367,0.705651
-0.0939908,0.33086,0.723237
-0.142409,0.316633,0.717305
-0.429237,0.216292,1.26626
-0.839424,-0.111145,1.12232
-0.59143,-0.0334691,1.08594
-0.20996,0.156902,0.736423
0.251791,0.334181,0.585009
0.0756368,0.322515,0.669806
0.239094,-0.0336146,1.00827
0.219326,0.337042,0.665437
0.259692,0.335754,0.615454
0.350923,0.155484,1.38243
0.359383,0.34987,0.496511
0.280055,0.323096,0.707754
0.304781,0.164006,1.11057
0.297674,0.312152,0.703882
0.217504,0.334866,0.659796
0.0970762,0.313522,0.741427
0.22226,-0.159788,0.961576
0.393949,0.225742,1.29035
0.345417,-0.0399084,0.649884
0.312405,0.312891,0.758337
0.465773,0.0379193,1.04711
0.355376,-0.0460011,0.666821
0.310589,0.128117,1.07215
0.35673,0.137905,0.676884
0.184456,0.282822,0.921689
0.32475,0.0115574,1.07513
0.516243,0.332785,0.698585
0.48212,-0.0522048,1.05634
0.355678,0.0955411,0.663939
0.110226,0.317175,0.722536
0.377885,0.180659,1.40423
0.113471,0.326853,0.658359
0.341099,0.328102,0.658936
0.287648,0.345557,0.567545
0.323575,0.188585,0.682997
0.381212,0.315252,0.764087
0.271084,0.340181,0.671752
-0.002719,0.300345,0.681601
-0.00596581,0.308448,0.680299
0.32002,0.185873,0.680523
0.309102,0.337548,0.628134
0.0241602,0.321036,0.657567
0.0961057,0.324984,0.693029
-0.384926,0.207359,1.30721
-0.730463,0.158478,1.56366
0.338704,-0.00556385,0.677059
-0.518142,-0.127881,1.09128
-0.187099,0.303552,0.841765
-0.435763,-0.202491,1.39653
0.1998,0.287978,0.908691
-0.524678,-0.0159739,1.16788
0.258611,0.248979,1.11705
-0.784725,0.143814,1.60475
0.370039,0.147226,1.26343
-0.180494,0.306522,0.850588
-0.108063,0.323307,0.723773
-0.663064,0.156523,1.71024
-0.651184,0.259711,0.997038
-0.513214,-0.136608,1.04071
-0.299465,0.30278,0.798916
-0.504867,-0.119994,1.42321
0.0576859,0.283777,0.813739
-0.485378,-0.172347,1.38838
-0.50216,-0.17213,1.37989
-0.854947,-0.12332,1.13941
-0.857686,-0.129678,1.15093
-0.629236,0.119257,1.48709
-0.909673,-0.375599,1.36406
-0.275547,0.262911,0.965704
-1.17436,0.227141,1.21839
-0.42576,-0.0637437,1.37896
0.270133,0.322147,0.730551
-0.119354,0.0964731,0.779514
-0.579967,0.145992,1.68824
-0.543163,-0.17204,1.36645
0.469276,0.193704,1.47693
-0.54429,-0.00765061,1.26713
-0.554045,0.140618,1.60559
-0.538637,-0.0402703,1.28354
0.383331,0.325309,0.726395
-0.546092,-0.093009,1.10675
-0.513431,0.032522,1.16418
-0.304756,0.280696,0.955734
-0.0247621,0.285983,0.72913
0.199534,0.334037,0.708341
0.494289,0.344104,0.6616
0.520799,0.207333,1.40387
0.31258,0.316314,0.702175
0.448135,0.128741,1.82481
0.0873149,0.322975,0.69041
0.412245,0.117493,0.793174
0.0672631,0.314941,0.687513
0.250734,0.335745,0.6963
-0.000947997,0.318755,0.714231
0.384823,0.34743,0.566836
0.306242,0.0432056,1.20016
0.485738,-0.161895,1.05614
0.0782355,0.317126,0.73941
0.566857,0.161642,1.6324
0.291382,-0.131287,1.01255
0.787848,0.286556,2.14771
0.612802,0.168074,1.7471
0.225137,0.334918,0.656999
0.273865,0.340955,0.68003
0.411471,0.168304,1.6329
0.103157,0.296729,0.822835
0.729726,0.138409,1.95914
-0.893592,0.223475,1.02169
-0.621248,-0.0325545,1.111
-0.69191,0.0580447,1.04456
0.236925,0.343406,0.639218
0.258235,0.337758,0.59843
0.402002,0.33683,0.596689
0.401816,0.337202,0.564434
0.325539,-0.023937,0.585144
0.373297,0.267676,0.726811
0.366557,-0.100592,0.823178
0.310972,0.353491,0.587045
0.316236,0.320945,0.63255
0.46813,-0.0322959,1.05002
0.302067,0.141636,0.664468
0.360865,0.200373,1.39737
0.37041,0.34262,0.619081
0.327923,0.148854,0.703243
0.578813,-0.00762261,0.488184
0.45151,0.340196,0.68008
0.46553,0.354214,0.698964
0.468419,0.336546,0.699858
0.448467,0.21855,1.19809
0.477931,-0.0344372,1.11167
0.150339,0.30463,0.68449
0.385192,0.343262,0.659806
0.482425,0.345809,0.670147
0.332363,0.278912,1.00141
0.461179,0.35148,0.692943
0.322694,0.163807,0.722827
0.176635,0.311423,0.726677
0.334479,0.149673,0.701648
0.234155,0.280595,0.945808
0.189721,0.310029,0.732911
0.65015,0.348083,0.549482
0.179527,0.3142,0.702994
0.182617,0.312412,0.70309
0.642227,0.135081,0.515227
0.187842,0.283642,0.897607
0.479719,0.238624,1.26698
0.638945,0.134911,0.514136
0.187664,0.292344,0.836752
0.54097,0.368673,0.696801
0.436508,0.0441156,1.04423
0.624755,0.127817,1.21259
0.648457,0.322916,0.577804
0.536107,0.366274,0.691543
0.174893,0.309049,0.720325
0.558473,0.289143,0.51134
0.332813,0.150278,0.71293
0.437467,0.273269,1.10569
0.314688,0.143499,1.13627
0.386965,0.319032,0.78701
0.268474,-0.153514,0.955773
0.294141,-0.141506,1.03386
0.439224,0.261843,1.14933
0.505692,0.218785,1.412
0.274987,0.0483079,0.555586
0.514719,-0.0835119,1.17773
0.538579,0.192185,1.47337
-0.15429,0.291347,0.806252
-0.378587,0.217885,1.27907
-0.624377,0.11436,1.75143
0.189087,0.286842,0.941069
0.547508,0.222663,1.28629
0.381707,0.181964,1.5254
0.148713,0.3129,0.842738
0.652123,0.175528,1.60794
0.211876,0.303187,0.853134
0.24978,0.319699,0.73813
0.166515,0.313919,0.728925
-0.563696,-0.0471986,1.34166
0.00171541,0.318965,0.681259
-0.351322,0.232549,1.19658
-0.134554,0.310262,0.775955
0.349176,0.046117,1.14929
0.327642,0.334857,0.607761
0.157444,0.305889,0.839838
0.0968118,0.327444,0.69894
0.387523,0.322826,0.669956
0.299251,-0.205128,1.30088
0.281772,0.283938,0.908228
0.426779,0.199923,1.42756
0.246855,-0.0314205,0.978641
0.368297,0.326189,0.711646
0.169119,-0.093298,0.717638
0.544119,0.315832,0.637546
0.479293,0.204356,1.45174
0.290354,0.0119102,1.32553
0.291285,0.284449,0.692102
0.425432,0.33897,0.686981
0.467098,0.250881,1.15284
0.282369,0.206587,1.32851
0.396203,0.114404,1.48793
0.669622,0.134101,1.7928
0.344536,0.277191,0.970205
0.292043,0.284083,0.689505
0.386516,0.327077,0.733168
0.447819,0.325777,0.687712
0.347867,0.134377,1.3019
0.402965,0.109147,0.772063
0.632993,0.13097,1.86755
0.460372,-0.075878,0.984623
0.327381,-0.0390689,0.646806
0.452914,-0.147701,0.985417
0.198215,0.322396,0.708139
-0.532183,-0.0401946,1.26916
-0.10812,0.0912299,0.763065
-0.437751,-0.202797,1.39984
-0.457298,-0.0494595,1.49605
0.479646,0.340673,0.714869
0.23311,-0.0139585,0.577633
0.355107,0.33985,0.597941
0.453999,0.275418,0.625782
0.448382,0.333805,0.633593
0.27626,-0.117208,0.955189
0.248571,0.31126,0.828186
0.305248,0.20571,0.679435
0.41159,0.307392,0.616509
0.219363,0.300087,0.748498
0.374263,0.122988,0.718615
0.49732,0.0387024,1.09381
0.375892,0.00147226,0.873685
1.73454,0.121374,1.0557
0.338577,-0.0382772,0.638688
0.623208,0.374242,0.493352
0.338723,0.170928,0.717314
0.32716,0.23723,0.718958
0.45111,0.281794,0.997804
0.625394,0.310262,0.524285
0.505739,0.358323,0.574143
0.210978,-0.121697,0.739673
0.350718,0.331376,0.670047
0.256986,0.159656,0.545461
0.320771,0.345287,0.652481
0.552044,0.356788,0.664157
0.289907,0.176352,1.0112
0.625668,0.179112,0.492849
-0.137325,0.304561,0.811788
0.556255,0.154683,1.66749
0.361682,0.329507,0.705345
-0.487295,-0.165381,1.34165
-0.501812,-0.00310734,1.50003
-0.507082,-0.0599095,1.51389
0.204817,-0.106497,0.893939
0.100899,0.303586,0.756737
0.295151,-0.114935,0.966035
0.253852,0.333785,0.694287
0.385134,0.336729,0.525053
0.361855,0.34498,0.536413
-0.00495824,0.300455,0.747381
0.388971,0.138553,0.738069
0.320673,0.306375,0.699192
0.323844,0.325078,0.696911
0.380767,-0.0930256,0.966971
0.344926,0.345762,0.520563
0.247753,0.323231,0.734719
0.618866,0.328786,0.4616
0.412929,0.351085,0.486196
0.325059,0.251911,1.04064
0.203616,0.274193,0.954486
0.369321,0.130319,0.733606
0.407702,0.32105,0.611668
0.329312,0.173952,1.21374
0.337543,-0.0374018,0.632234
0.581758,0.335664,0.380956
0.313245,0.340428,0.636544
0.160729,0.309709,0.722471
0.35109,0.344846,0.596234
0.556006,0.330357,0.502079
0.329871,0.350424,0.551041
0.628746,0.38045,0.475714
0.411325,0.111318,0.802689
0.262595,0.324815,0.664477
0.214869,-0.119021,0.938875
0.30128,0.0235459,1.3954
0.569659,0.200742,1.44374
0.347159,-0.203311,1.02635
0.30656,0.27998,0.695453
0.545496,0.31648,0.63893
0.347776,-0.0397081,0.637701
0.295772,0.287286,0.700994
0.394141,0.3243,0.70038
0.261899,0.349994,0.625662
0.494462,0.348588,0.521975
0.114853,0.319703,0.692216
0.103197,0.316375,0.68854
0.28836,0.227883,1.30578
0.159593,0.317981,0.750186
0.604597,0.174963,0.476179
0.352763,-0.0382859,0.635961
0.42472,0.297877,0.747333
0.574564,-0.00607667,0.484273
0.352201,0.334663,0.544525
0.421212,0.350024,0.591029
0.342153,0.340308,0.502055
0.630972,0.193372,1.69644
0.514787,0.153883,1.53822
0.46535,0.18999,1.05524
0.369885,0.327227,0.714491
0.354841,-0.0525376,0.683607
0.573027,0.350608,0.620667
0.228961,0.327879,0.713882
0.238092,0.323567,0.721367
0.356057,0.328805,0.664442
0.348266,0.32771,0.645731
0.0536744,0.112108,0.0782196
0.473592,0.347475,0.596353
0.268636,0.33821,0.649231
0.42483,0.348513,0.61337
0.440193,0.343149,0.612605
0.238159,0.335947,0.6597
0.470027,0.337626,0.702229
0.379504,0.332762,0.516366
0.423564,0.177843,1.5581
0.28458,0.285775,0.909998
0.53573,0.160019,1.51057
0.439019,-0.0879396,1.00893
0.523189,0.342839,0.629631
0.417719,0.294351,0.734966
0.42362,0.334189,0.504034
0.38208,0.0971572,0.720414
0.378514,0.405105,0.705475
0.415977,0.342944,0.449289
0.568469,0.322864,0.394571
0.473048,0.328804,0.524227
0.658389,0.336655,0.60798
0.36943,0.268865,0.775376
0.753983,0.358523,0.550385
0.294219,0.346415,0.667105
0.561646,0.365381,0.532953
0.340081,0.344605,0.529394
0.354636,0.348085,0.515387
0.398789,0.336907,0.608452
0.172031,0.297177,0.791753
0.425562,0.342519,0.604213
0.610664,0.176912,0.481553
0.33269,0.328674,0.661049
0.346181,0.336178,0.66777
0.320216,0.318109,0.71512
0.438224,-0.00476502,0.977248
0.504854,0.290389,0.350961
0.413566,0.332134,0.473415
0.57369,0.0976819,0.345447
0.270281,0.338403,0.633387
0.383958,-0.271315,1.39189
0.405177,0.346514,0.476732
0.250789,0.292813,0.893032
0.511588,0.339096,0.632488
0.746017,0.355217,0.545063
0.416302,0.26913,0.646241
0.268465,-0.1714,0.956299
0.521492,0.282904,0.537484
0.337063,0.264263,1.10342
0.288661,0.271318,0.680229
0.660224,0.310055,0.526986
0.358867,0.138336,1.2892
0.707102,0.17377,0.552608
0.388169,0.33846,0.528178
0.610753,0.373516,0.526212
0.348215,0.32791,0.694373
0.238524,0.334654,0.623115
0.585743,0.326799,0.496237
0.236851,0.334268,0.654976
0.567104,0.322059,0.393278
0.282968,0.318626,0.577283
0.321146,0.34513,0.561612
0.337129,0.25833,1.0776
0.341664,0.350169,0.565793
0.589039,0.333359,0.501572
0.344981,0.359394,0.652736
0.363055,0.345081,0.499673
0.502394,0.0384472,1.10541
0.356529,0.337247,0.579
0.638794,6.08832e-05,0.445892
0.264289,0.339169,0.626369
0.452955,-0.0239756,1.05628
0.384393,0.334053,0.517623
0.614965,0.132733,0.490954
0.441125,0.00546371,0.439457
0.176141,0.310291,0.713892
0.341642,0.345356,0.59721
0.389927,0.206322,1.3762
0.460981,0.27362,0.596124
0.610887,-0.00659031,0.484644
0.384109,0.362987,0.597202
0.196507,0.320195,0.722468
